"fips","coef","mean","serr"
20003,"kdds",-0.0050644743468171004,0.0014405676361005217
20003,"wreq",-1.2192860322095336,0.4241155621317301
20005,"gdds",0.00022966683532725938,0.0004406464831725215
20005,"kdds",-0.002788014295558553,0.0017105835801898305
20005,"wreq",-0.6592093930778306,0.3264236486548978
20009,"gdds",-0.00032601647756110074,0.0007819392769614771
20009,"kdds",-0.0026799604645856485,0.0022820636847440696
20009,"wreq",-0.20516652281176975,0.640206966444532
20011,"gdds",0.000562747260310767,0.00047315217904837374
20011,"kdds",-0.004757672292899253,0.001280336083660076
20011,"wreq",-0.5976786242736817,0.4217656007100053
20013,"gdds",0.0006162351353340549,0.000440899487773425
20013,"kdds",-0.0035965993164498605,0.0018119348138005387
20013,"wreq",-0.776969273192102,0.3204694836948653
20015,"gdds",0.0002513845271430736,0.0005211428426109089
20015,"kdds",-0.005597149395171265,0.0015764179439052943
20015,"wreq",-0.48305055115908524,0.4425377853802455
20017,"gdds",3.1094291489984484e-5,0.0004963447675861726
20017,"kdds",-0.004149478344166384,0.0014766485036890203
20017,"wreq",-0.8117291785130437,0.4283366286828791
20019,"gdds",0.0003168429282447782,0.0006655123705795669
20019,"kdds",-0.007366478629342227,0.0018297016077150707
20019,"wreq",0.6095883320328661,0.5717130569307067
20021,"gdds",0.0006999181021617525,0.0004741861493726642
20021,"kdds",-0.005163401749070111,0.0012761753727692073
20021,"wreq",-0.8159166671595292,0.37974487060095397
20029,"gdds",4.694076401106712e-5,0.0005795950502573314
20029,"kdds",-0.003201794194602246,0.002145146690459621
20029,"wreq",-0.8985173392806246,0.5710096631334299
20031,"gdds",0.0002304683164891015,0.00042527191419786234
20031,"kdds",-0.005156775579114847,0.0013772005105984909
20031,"wreq",-0.6725416054072879,0.3652035141343877
20035,"gdds",0.00040858796649941286,0.0005308070814247829
20035,"kdds",-0.0036479808156526143,0.0015121041809077749
20035,"wreq",-1.0290690786961036,0.5088336007490308
20037,"gdds",0.000624394348457489,0.0004983035741555862
20037,"kdds",-0.005649460799493484,0.0013361394129265641
20037,"wreq",-0.5908518926634141,0.40003865798704885
20043,"gdds",0.00043936071707406714,0.00035987154049429846
20043,"kdds",-0.003525210474121388,0.0015610228359334375
20043,"wreq",-0.30804627362322806,0.25743939914474273
20045,"gdds",0.0003778224327604494,0.0004205698719225556
20045,"kdds",-0.0029282197379181672,0.0014771715264615343
20045,"wreq",-1.0734728891132495,0.374090276761634
20049,"gdds",0.0003455409148303604,0.00039502119278256184
20049,"kdds",-0.004121024165737978,0.0011162217806269482
20049,"wreq",-0.6161667337152715,0.3449479307260896
20053,"gdds",-1.127827273361633e-5,0.0007117329279403422
20053,"kdds",-0.006231644959161524,0.0022671937170567
20053,"wreq",0.2943710084845384,0.5952361360399633
20059,"gdds",9.960524905512324e-5,0.00042869495613458744
20059,"kdds",-0.002283230681944137,0.0013593804633272384
20059,"wreq",-1.3583073850526608,0.37649720038011586
20061,"gdds",-0.00013233750465427763,0.0004346982482447157
20061,"kdds",-0.0034500757315990504,0.001684112514791367
20061,"wreq",-0.5990016069060534,0.4403159959925891
20073,"gdds",0.0003502235264220741,0.0004054626097911007
20073,"kdds",-0.004991724212781818,0.001168522720924427
20073,"wreq",-0.5350967021999069,0.35451345496543496
20077,"gdds",0.0009244540304246545,0.0010205828404212035
20077,"kdds",-0.0015931143215652986,0.0027620211846124234
20077,"wreq",-1.015325153183627,0.9540218184580173
20079,"gdds",0.000320688826875901,0.0005249234227899384
20079,"kdds",-0.0017277370874077902,0.0015788061947218876
20079,"wreq",-1.1760842850744766,0.46949571329675177
20083,"gdds",0.00024380747820774415,0.000574693005428076
20083,"kdds",0.0008479282890525839,0.002164395580224747
20083,"wreq",-0.8045090574954851,0.4977061242668526
20085,"gdds",0.00017316090801027176,0.000439936312997526
20085,"kdds",-0.0024795008748339452,0.001827992768237073
20085,"wreq",-0.9878999921096023,0.37452915534122594
20087,"gdds",-9.070051394116667e-5,0.0004251028101458564
20087,"kdds",-0.0017113279429710618,0.001570315833718372
20087,"wreq",-0.8630306344380285,0.3454588073758373
20089,"gdds",3.4771630340624245e-6,0.0005472323029868704
20089,"kdds",-0.0039589293183469425,0.0022559758840489147
20089,"wreq",-0.5216497824966176,0.4768018186179254
20091,"gdds",0.00022648404286330516,0.0005195953584456283
20091,"kdds",-0.00389027543789718,0.001774959406413217
20091,"wreq",-0.712356848523379,0.43259502952413037
20095,"gdds",0.00026373203371048116,0.0008658327410896112
20095,"kdds",-0.0022956207476073883,0.0025224426377013815
20095,"wreq",-0.1533978571976461,0.7730435195417728
20097,"gdds",-0.0006827511583698991,0.0006833926481727738
20097,"kdds",0.0005678859230705544,0.0023509191918271444
20097,"wreq",-0.998511396533436,0.6272591647724906
20099,"gdds",0.0009045620460114896,0.000516516226943253
20099,"kdds",-0.005149980725227957,0.0014462217108943307
20099,"wreq",-0.5632898415619192,0.4340210628131198
20103,"gdds",0.0004893080311596246,0.00041674920300296275
20103,"kdds",-0.0034506363339222184,0.001355558237437558
20103,"wreq",-0.36628571499592266,0.3085580509451359
20107,"gdds",5.6188648884978455e-6,0.0005006584500639967
20107,"kdds",-0.003340150530141116,0.0014601000107834655
20107,"wreq",-0.9145830990875095,0.4518696969013329
20109,"gdds",-0.00022502260510525915,0.0013908604430743017
20109,"kdds",-0.006834312603810929,0.006432443330617086
20109,"wreq",1.8198571882384025,1.4929730187302421
20111,"gdds",0.0003208722443832779,0.0004060579129560269
20111,"kdds",-0.004874777545705908,0.001394758287795663
20111,"wreq",-0.6017185294280296,0.37553289224407727
20115,"gdds",-2.451402611933233e-5,0.00044057328309791
20115,"kdds",-0.004697649231753565,0.0014827089931577215
20115,"wreq",-0.8216586798504566,0.418565978610557
20117,"gdds",0.0006918871241301682,0.0005515540236454422
20117,"kdds",-0.004602010470902527,0.0021584132558368535
20117,"wreq",-1.1306857514449022,0.43056733008775144
20113,"gdds",0.0004668051735645116,0.0005600135867152714
20113,"kdds",-0.0038542656737977957,0.0018217840135367096
20113,"wreq",-0.7747319466267291,0.5282574805808405
20121,"gdds",-0.00015628443832276976,0.00047149578849809646
20121,"kdds",-0.0020676671676724662,0.001621836053120939
20121,"wreq",-1.0645263950190582,0.4235418023651894
20125,"gdds",0.0003050579068055654,0.000451520379198268
20125,"kdds",-0.004050227730076092,0.0012932751831534592
20125,"wreq",-0.9013385902637048,0.40789972259742796
20127,"gdds",-0.00015173304052998454,0.0005077170835168775
20127,"kdds",-0.002921419759337068,0.0018396479594748078
20127,"wreq",-0.9083263131945345,0.48212937925206106
20131,"gdds",0.0005196543824596845,0.0005440288423711125
20131,"kdds",-0.0031563617923252084,0.0021556094166530265
20131,"wreq",-0.9197773873573474,0.4151850842125016
20133,"gdds",0.000759479869356786,0.00046686812799758356
20133,"kdds",-0.004441224350140653,0.001271498050391256
20133,"wreq",-1.1297473049066387,0.3901493622888823
20139,"gdds",0.0002989226549729595,0.00044266732864156
20139,"kdds",-0.00268892966066346,0.0014644798712479586
20139,"wreq",-1.3160827123837875,0.3739208655883813
20143,"gdds",0.00022678253303467166,0.0005178061420246525
20143,"kdds",-0.004160641626253763,0.0015172663283815628
20143,"wreq",-0.5143570654181858,0.44239412241559367
20145,"gdds",0.00026133707214770306,0.0007500574457106953
20145,"kdds",-0.0038605366167615124,0.002468612444503665
20145,"wreq",-0.13119368833747985,0.6012353025652728
20149,"gdds",0.00037213040363453484,0.00039446582779887067
20149,"kdds",-0.00398512381900941,0.0014960629281622955
20149,"wreq",-0.5986538235268678,0.33505359030986
20151,"gdds",-0.0001721665441841396,0.0008360020567502262
20151,"kdds",-0.0035630399366706235,0.002607528925615185
20151,"wreq",0.49538295187878667,0.7390993189239742
20155,"gdds",8.350576868324332e-6,0.0006611535660456278
20155,"kdds",-0.0025121656900526828,0.002014452292410226
20155,"wreq",-0.7338785418488007,0.5447297523133405
20157,"gdds",-2.4140650591901837e-5,0.0003989437852467525
20157,"kdds",-0.002666494745590262,0.0015541771130242856
20157,"wreq",-1.15924003101163,0.3693549512891952
20159,"gdds",-0.00023705432099567614,0.0007263235627956987
20159,"kdds",-0.0025834938982557815,0.0024090637479351525
20159,"wreq",-0.552491885981903,0.637751604959837
20161,"gdds",3.530337798363858e-5,0.0004638794381131451
20161,"kdds",-0.0034484744559750793,0.0017849384090702271
20161,"wreq",-0.4031933579241659,0.4335172459948524
20167,"gdds",0.0007233712693797546,0.0010111091497487206
20167,"kdds",-0.004404640855407037,0.0030943373172347675
20167,"wreq",-0.9580083324988627,0.7676848782468588
20169,"gdds",0.000211822262289172,0.0004888123389736885
20169,"kdds",-0.003067042003794082,0.0014412889864492038
20169,"wreq",-1.2250119437069378,0.40288833453743395
20171,"gdds",0.0013793681878041272,0.0006636678014458945
20171,"kdds",-0.00650382650877137,0.0028016282113192503
20171,"wreq",0.6103073016101244,0.6140779694477828
20173,"gdds",0.00013735861057512293,0.0006808367893969449
20173,"kdds",-0.0021188611261788027,0.001948959250283753
20173,"wreq",-0.8463998452975823,0.5212043699226513
20177,"gdds",9.212561802027916e-5,0.0003647208995870681
20177,"kdds",-0.0032470256586399886,0.0012902438040426946
20177,"wreq",-0.5162986068366553,0.3108058417402965
20185,"gdds",0.0007579176500562707,0.0007723106320393525
20185,"kdds",-0.004838437174679078,0.0024406927173762577
20185,"wreq",0.5164843198123193,0.7030011770187321
20191,"gdds",-0.0001072296983239871,0.0006571142586917632
20191,"kdds",-0.004527455076915272,0.0017218958662649022
20191,"wreq",-0.0963089533905355,0.5300619559825834
20195,"gdds",0.001013441615273696,0.0008815206433986291
20195,"kdds",-0.0034044453138019222,0.003849365310767087
20195,"wreq",-0.29987528421300597,0.9832245729915232
20197,"gdds",0.00014496385018430166,0.0003709510460968466
20197,"kdds",-0.003827231717973641,0.001314917366444484
20197,"wreq",-0.7195782825602205,0.34793830665084113
20201,"gdds",0.0003552813084321443,0.0005183285165141863
20201,"kdds",-0.004470508565603386,0.0019326163815646087
20201,"wreq",-0.9585939838530905,0.41037670014238886
20205,"gdds",0.0007414753089910368,0.00048286513412741677
20205,"kdds",-0.005048338552582847,0.0013089520522890216
20205,"wreq",-0.6830029752479803,0.4009584359992232
20207,"gdds",0.0002841387069695403,0.00046149056893542275
20207,"kdds",-0.004697335578820955,0.0013331741322665023
20207,"wreq",-0.8286629167008576,0.4100472157942556
20209,"gdds",1.918405235667777e-5,0.0004468207222776079
20209,"kdds",-0.0036040801451278468,0.001538335689350585
20209,"wreq",-0.18015333541919334,0.35649356383737135
24011,"gdds",0.0003281869115228291,0.0004215124132399764
24011,"kdds",-0.003195519277827261,0.0021639499726397973
24011,"wreq",-1.2009201807920988,0.3413505970377294
24015,"gdds",0.0004020194134465279,0.0002607281225981204
24015,"kdds",-0.0047359042398420715,0.0016368800344252028
24015,"wreq",-0.4090007684508471,0.26421838638419076
24019,"gdds",0.0006582708992972179,0.00033272170553566284
24019,"kdds",-0.004263358375513143,0.001748856332893768
24019,"wreq",-0.5861224431957015,0.2538085004719794
24029,"gdds",0.00026092360558019773,0.00035058250710045847
24029,"kdds",-0.00253929232784735,0.0018795763287125303
24029,"wreq",-1.0898272949328622,0.33314423335675253
24035,"gdds",1.1203870517247038e-5,0.00034427326023913485
24035,"kdds",-0.002733137623015442,0.0018575416665208113
24035,"wreq",-0.988084875644691,0.33555116384390715
24039,"gdds",0.0001385849044206454,0.00024125239804825605
24039,"kdds",-0.0034795375257759857,0.0014106351815061525
24039,"wreq",-0.5211842739292786,0.182937981170144
24041,"gdds",0.00023131276446223688,0.0004148910293470751
24041,"kdds",-0.005175868666744376,0.002185084339728825
24041,"wreq",-0.8664372539737941,0.3430942392548156
24045,"gdds",0.00021874802506256682,0.0003087380610053173
24045,"kdds",-0.003202259643110202,0.0017518572453036245
24045,"wreq",-0.9394878441092581,0.22591115735430592
24047,"gdds",-0.00011324200519712384,0.0002487636843485249
24047,"kdds",-0.002155245006329741,0.001687432166332534
24047,"wreq",-0.5450385198162293,0.20656667453742097
26005,"gdds",0.0005928115587559623,0.00032977181820953644
26005,"kdds",-0.0028113211398005235,0.003553126102623076
26005,"wreq",-1.3093004333054032,0.4129127363411687
26015,"gdds",6.079589257137172e-5,0.0004173183994993223
26015,"kdds",0.005551990243872363,0.00394167474838877
26015,"wreq",-1.1134493813604884,0.5678488867160211
26017,"gdds",0.00016231674933310422,0.00032755858837201667
26017,"kdds",0.002590041499807107,0.004114152248084481
26017,"wreq",-1.327719108326764,0.49132451719959813
26021,"gdds",0.0001236029441834245,0.00025477645114702963
26021,"kdds",0.0014325464323743436,0.002255893128169487
26021,"wreq",-1.3675869069678492,0.37768079881800304
26023,"gdds",0.00021723650031090722,0.00021504431420823095
26023,"kdds",0.0026667655674250438,0.0025114105953182417
26023,"wreq",-1.2292227244479768,0.30193707927264557
26025,"gdds",0.0002994160627866951,0.0002180016664171631
26025,"kdds",0.004427672863391939,0.0024331330946452
26025,"wreq",-1.8168218695196015,0.33905543814304956
26027,"gdds",2.1704448441929096e-5,0.00028487011735377384
26027,"kdds",0.003140071281602455,0.0026141531379300785
26027,"wreq",-1.2998156762975506,0.3521821849675814
26035,"gdds",0.0001480449640317518,0.00044629133795409844
26035,"kdds",0.004272086070677724,0.006114331341900729
26035,"wreq",-0.8307719104160851,0.5862604129336538
26037,"gdds",0.00016560173604665933,0.00025069336367892846
26037,"kdds",0.0005021131310880194,0.0024068020419503017
26037,"wreq",-0.9216016418561658,0.345106013662294
26045,"gdds",-3.327429502480894e-5,0.00021566592256181113
26045,"kdds",0.0023832696830029675,0.002394066135113017
26045,"wreq",-0.7944029369587284,0.29999052915255053
26049,"gdds",0.0007771590690156451,0.0002940957057291863
26049,"kdds",0.0003205237556193777,0.003117768854605702
26049,"wreq",-1.1573127353434023,0.35836270621340277
26051,"gdds",0.0007852621799520914,0.0002946332485629917
26051,"kdds",-0.0021230649632633307,0.003959560910206669
26051,"wreq",-1.4927703864334227,0.4421367844407882
26057,"gdds",5.141257938833801e-5,0.00020789915353231048
26057,"kdds",0.00410503968642442,0.002146785640338066
26057,"wreq",-1.1842405429355216,0.2907840750252929
26059,"gdds",0.0002490780884817156,0.00020037181305699616
26059,"kdds",0.0044778635715597825,0.0024961132864563472
26059,"wreq",-1.0031221262209542,0.28763914534109936
26063,"gdds",0.0002184346835041642,0.00031233613732868556
26063,"kdds",0.001294647140335839,0.0050648654512600675
26063,"wreq",-0.7079281514000306,0.6155158056455858
26065,"gdds",0.00014331330462900025,0.0002324942092855645
26065,"kdds",0.001957216206589262,0.0029183944140500685
26065,"wreq",-0.9858129789989756,0.32594489075567623
26067,"gdds",-0.0001036416009332267,0.00018862538979971612
26067,"kdds",0.0031971783443208806,0.0016654096216785408
26067,"wreq",-0.41769483603281327,0.2315929228748998
26073,"gdds",0.00021560584745029915,0.0001743444812096613
26073,"kdds",0.004067874005158489,0.0021593510307282644
26073,"wreq",-1.0218664890712266,0.26137283450799503
26075,"gdds",0.0004600955489464606,0.00028290694318598545
26075,"kdds",0.003397844278657449,0.0034151296567165273
26075,"wreq",-1.6604853525191359,0.4129347278452341
26077,"gdds",0.0005601489364103611,0.00023572939709019065
26077,"kdds",0.0025626174424878308,0.001976397776237755
26077,"wreq",-1.8798995165520291,0.3187907224478621
26081,"gdds",0.0009440405785470685,0.00031073218140047654
26081,"kdds",-0.005021383209404457,0.003728199836764893
26081,"wreq",-0.9088548410927337,0.3642070377262701
46097,"gdds",0.001106272281450009,0.0003920204795203088
46097,"kdds",-0.0066226359905120396,0.0024518840469877415
46097,"wreq",-0.9013690166356126,0.5575164265569733
46099,"gdds",0.0009554388875811325,0.0002588386235844176
46099,"kdds",-0.003884666771335458,0.001919552817965104
46099,"wreq",-0.8284257587948105,0.2923182180729354
46101,"gdds",0.0009797418826582983,0.00030397554024240604
46101,"kdds",-0.005067455552239667,0.0029411208901850665
46101,"wreq",-0.5945128571038133,0.35455892522568627
46109,"gdds",0.001168005079534978,0.0002692491581322021
46109,"kdds",-0.006684607288309705,0.0021338991979781355
46109,"wreq",-1.0374485245524734,0.34209342360386497
46111,"gdds",0.0010919526782838134,0.0004446579735293271
46111,"kdds",-0.006141941332534859,0.0025249737895170986
46111,"wreq",-0.7098240841353656,0.6434963563964582
46125,"gdds",0.0003963267722570867,0.0003010975695504069
46125,"kdds",-0.003533650115511896,0.001963748518338834
46125,"wreq",-0.8784960859544877,0.34595131410683017
46127,"gdds",0.0006795701102905487,0.0003200190425920385
46127,"kdds",-0.0051284338890265155,0.0017939877809492546
46127,"wreq",-0.8930649647147196,0.342346790721231
46135,"gdds",0.0003648852173538831,0.0003302563817367981
46135,"kdds",-0.004059924389078152,0.0018400011299435262
46135,"wreq",-0.803667640247842,0.3917778536867682
47005,"gdds",-0.00017796723995220712,0.0002226482454437092
47005,"kdds",-0.002161692922736574,0.0008846248848296546
47005,"wreq",-0.6109048587670282,0.25464093952349787
26087,"gdds",0.0007838684456019013,0.0003052604601608757
26087,"kdds",0.0032355611065718825,0.0033826896033759507
26087,"wreq",-1.5739232158874694,0.39231101792579326
26091,"gdds",0.0002457774830331243,0.00021011503884279156
26091,"kdds",0.0014087194022002392,0.0022876777438740744
26091,"wreq",-0.8079667571009744,0.2974784328248741
26093,"gdds",0.00041660736707718374,0.0002904863082998278
26093,"kdds",0.0013133056509987728,0.003555622884432534
26093,"wreq",-1.114351366920329,0.42330598579839707
26099,"gdds",0.0005373656655863976,0.0002811985120451087
26099,"kdds",0.0006631598754170275,0.0029499572221076817
26099,"wreq",-1.0115348586916553,0.35958321730054543
26107,"gdds",0.0006965154254960478,0.0005508917746821782
26107,"kdds",-0.002207864629883279,0.008313104812923156
26107,"wreq",-1.0223597495256629,0.8872084788237661
26111,"gdds",0.0002235670840803109,0.0002836958780402665
26111,"kdds",0.0008639419657501952,0.0033004021228238123
26111,"wreq",-0.7328675586202564,0.4388874778201101
26115,"gdds",0.0005184337243543146,0.00020460937650326833
26115,"kdds",0.0002151844629630651,0.0019054561661495488
26115,"wreq",-1.2649460324488755,0.27475139595998715
26117,"gdds",0.00017884925350078072,0.0002446367324556997
26117,"kdds",0.00159650270292951,0.002590934107772515
26117,"wreq",-1.081196464056762,0.32176958466397904
26121,"gdds",0.0011365337523753687,0.00032463148738331565
26121,"kdds",-0.014117881402788,0.0090522261988589
26121,"wreq",-0.6080093114885081,0.47008535062265977
26123,"gdds",0.00032301055154980966,0.0002793594815954111
26123,"kdds",-0.0023464645969953645,0.004670484920950528
26123,"wreq",-0.8178294287377346,0.3535297297734731
26125,"gdds",0.0007377352713040976,0.0003808656551907892
26125,"kdds",0.0012833337715525913,0.003876546490278531
26125,"wreq",-1.8325231492525416,0.5336015829860635
26127,"gdds",0.00029628514871299653,0.0002655170854873415
26127,"kdds",0.0008447232368352092,0.0061031486019322645
26127,"wreq",-0.7852933847880618,0.34112681087335833
26139,"gdds",0.00048007288067364567,0.0005014115587639627
26139,"kdds",-0.004012039130343245,0.008105734199305908
26139,"wreq",-0.5918547088493719,0.585988535682766
26145,"gdds",0.0001434819194701317,0.00024071552746130796
26145,"kdds",0.0026706512290923237,0.0027364109460145084
26145,"wreq",-0.8908450525026146,0.36172923488138464
26147,"gdds",0.00043790831693112466,0.0002696766284569988
26147,"kdds",0.001960735118945561,0.003113658997804016
26147,"wreq",-1.0196328122180782,0.4135333947547193
26149,"gdds",5.336291475473293e-5,0.00022734109056819372
26149,"kdds",0.006693199135808863,0.0020657331951512196
26149,"wreq",-1.8653859364030716,0.2983728798153115
26151,"gdds",0.00027406008460362474,0.00032114780651041854
26151,"kdds",0.001532275251233708,0.004539264203009791
26151,"wreq",-0.6176743267653622,0.5281400267098775
26155,"gdds",0.0003848660976249338,0.00020113330406784072
26155,"kdds",0.002640104087859219,0.002375345385809882
26155,"wreq",-1.297609712689081,0.282836677204055
26157,"gdds",0.000242246779289967,0.00030612438967292203
26157,"kdds",0.0015289546235890206,0.003140290368955136
26157,"wreq",-1.0146379585139609,0.4228943007066702
26159,"gdds",0.0005076325423097293,0.0002855130460443018
26159,"kdds",0.0012733865341924974,0.0028857841791833
26159,"wreq",-1.508237487260798,0.38500935037927264
26161,"gdds",0.0005545503004452135,0.00022503576969298042
26161,"kdds",0.0017814594672368221,0.002205876011594217
26161,"wreq",-1.64696091061752,0.3076927344523365
26163,"gdds",0.00015377942383118574,0.00022055381078338784
26163,"kdds",0.003973304013778312,0.002200725295002577
26163,"wreq",-1.6903094066738937,0.32210656065587095
27001,"gdds",0.001808264523127265,0.0005032102237774727
27001,"kdds",-0.026952995010760934,0.015216780843765454
27001,"wreq",-0.5938447627833283,0.5919578116060613
27003,"gdds",0.0009923556693556355,0.0003440987298228714
27003,"kdds",-9.888399974142853e-5,0.0035995006286445325
27003,"wreq",-1.6700512600695732,0.36107701367892586
27005,"gdds",0.0013127639028061063,0.00034708098206951896
27005,"kdds",-0.000953968296106347,0.007084963874347148
27005,"wreq",-0.7182319445544413,0.44967207005145743
27009,"gdds",0.0009798217012473764,0.00037264658445450446
27009,"kdds",-0.004379958182271635,0.004432189320917422
27009,"wreq",-1.2630900390668824,0.40442116800429234
27011,"gdds",0.0010034961015306773,0.00033102968815753263
27011,"kdds",-0.009379544755700618,0.0027120652499768656
27011,"wreq",-0.4126548092181722,0.40762544390144523
27013,"gdds",0.0003974733109613348,0.00020672390735968857
27013,"kdds",-0.001327769019165052,0.0018955329259860364
27013,"wreq",-0.03443725991381185,0.22005558608907247
27015,"gdds",0.000742535318540229,0.0002117958787266384
27015,"kdds",-0.0037562267604726316,0.0018351551318397448
27015,"wreq",-0.3278003977855596,0.21682501478878707
27019,"gdds",0.0010349141248210156,0.00023493323160494534
27019,"kdds",-0.004336871335597628,0.002296253376850836
27019,"wreq",-0.4737747565182227,0.21708356854899627
27023,"gdds",0.0011828648444963841,0.0002652109585317864
27023,"kdds",-0.00877488709045969,0.0021018363137862484
27023,"wreq",-0.12458093084880895,0.25506459754838684
27025,"gdds",0.0011693712945214261,0.00029109238565267896
27025,"kdds",0.001248652718609297,0.003428735302439443
27025,"wreq",-1.8461237399683506,0.305534298826001
27027,"gdds",0.000661058416150077,0.00027351086361683167
27027,"kdds",-0.0007234204520810025,0.003423181859642012
27027,"wreq",-0.7049174205213049,0.3460298253359729
27033,"gdds",0.0005677348791323567,0.00023502603432018818
27033,"kdds",-0.0032135311649943337,0.0021478220430188656
27033,"wreq",0.027635968178865773,0.27113361862747626
27035,"gdds",0.0022741376748977495,0.00044256306851164176
27035,"kdds",-0.016312584342359156,0.0070178340067791585
27035,"wreq",-1.6025714889906109,0.40501202212924725
27037,"gdds",0.0007078592192471909,0.00025164223991134155
27037,"kdds",-0.003029373053799294,0.00236088611160823
27037,"wreq",-1.1146444891079756,0.2391391862789653
27039,"gdds",0.0010445132006485286,0.00024188901080745542
27039,"kdds",-0.0026446413156826017,0.0028777999020072817
27039,"wreq",-0.500770565034323,0.2526818519599963
27041,"gdds",0.0016123860834716057,0.0002799377198394418
27041,"kdds",-0.014376762119180988,0.0035554761425594756
27041,"wreq",-0.9327322296757526,0.32705373518287106
27043,"gdds",0.000480578089118925,0.00020475679414182346
27043,"kdds",-0.0023978041790234644,0.002084960231588197
27043,"wreq",0.12054974628326474,0.20322197532982328
27045,"gdds",0.001025926545512092,0.000218006240679117
27045,"kdds",-0.006422081943916402,0.0027333258981818796
27045,"wreq",-0.297957318051178,0.21931924920086446
27047,"gdds",0.0007913817528702382,0.00021578358589561627
27047,"kdds",-0.0030939404630216,0.002211983373356826
27047,"wreq",-0.03954014192975652,0.21567627107346912
27049,"gdds",0.000949882110217987,0.0001764575907162413
27049,"kdds",-0.004934658793631934,0.001868083985202711
27049,"wreq",-0.36847617089412743,0.17839501660741383
27051,"gdds",0.0010455679747665696,0.00025090270213286623
27051,"kdds",-0.008930065213428222,0.0027831897283798718
27051,"wreq",-0.48422599226488455,0.3026446597441143
27053,"gdds",0.0006789028058154908,0.0003052206968819119
27053,"kdds",-0.005310478742007907,0.0030725993826282235
27053,"wreq",-0.8899432047204013,0.293082743611099
27055,"gdds",0.00034120835572197023,0.0002515445489481583
27055,"kdds",0.0003033055493937901,0.002843183204671969
27055,"wreq",-0.16771820874441232,0.26221869740595377
27059,"gdds",0.0008664411957509923,0.0003057889402941807
27059,"kdds",0.0027294195608222977,0.0037069395046119245
27059,"wreq",-1.8073663050722697,0.31191648906310715
27063,"gdds",0.0005734322214869688,0.00022474654438352142
27063,"kdds",-0.0007019871619926668,0.002327420697560148
27063,"wreq",-0.2734063054268881,0.2561159393789036
27067,"gdds",0.001047665599552646,0.00023309720881951044
27067,"kdds",-0.00602703922529136,0.0023156875141155243
27067,"wreq",-0.34822250389789905,0.2586261971398795
27069,"gdds",0.0010921186867680864,0.00043336869150368916
27069,"kdds",-0.017647633301065484,0.006536552792682933
27069,"wreq",0.1132951901664087,0.5838015303080927
27073,"gdds",0.0011818081522273014,0.0003055688553674569
27073,"kdds",-0.007089605616208343,0.0021543640030602315
27073,"wreq",-0.6735102806927326,0.3184079236234152
27079,"gdds",0.0005188210191211571,0.00019609631651721962
27079,"kdds",-0.002269929660650349,0.001906436127423302
27079,"wreq",-0.374428253709722,0.20611639886555164
27081,"gdds",0.0014595041882623908,0.00032533561473183147
27081,"kdds",-0.008932165116689345,0.0033627869588975312
27081,"wreq",-0.7703075661849084,0.40039685545739295
27083,"gdds",0.0008057765952813587,0.0002793790516836827
27083,"kdds",-0.0036299368452558773,0.0026211242091153954
27083,"wreq",-0.8372890199664551,0.3380485415454212
27087,"gdds",0.001664437598951871,0.0003223729387128614
27087,"kdds",-0.00649122983193031,0.006774631718165115
27087,"wreq",-0.4070051910329206,0.4382797334710423
27091,"gdds",0.0003811687051171659,0.00022356096955799382
27091,"kdds",-0.0033088356190199178,0.0023883337720342576
27091,"wreq",0.32681135687275104,0.23313094285915525
27085,"gdds",0.0008180441451156318,0.0002400216802227573
27085,"kdds",-0.0010658663652310175,0.002259743660968744
27085,"wreq",-0.7038509921591571,0.23829456153871298
27093,"gdds",0.0008077916948598797,0.00023998474033392153
27093,"kdds",-0.0034025877214844866,0.0022893845989139633
27093,"wreq",-0.4720511194674703,0.24741970067926786
27095,"gdds",0.000984508607271273,0.000415823456916447
27095,"kdds",-0.004913452863806548,0.00634264017790097
27095,"wreq",-0.994024630347365,0.42854209381934527
27097,"gdds",0.0009001455627858295,0.00037756284908256485
27097,"kdds",-0.0013673819513603622,0.004584575057586641
27097,"wreq",-2.2151120066366063,0.39767846524883926
27099,"gdds",0.001000209989486059,0.0002146100552565391
27099,"kdds",-0.0035288767400774566,0.002785436005409664
27099,"wreq",-0.6824459431422258,0.2149523915955711
27101,"gdds",0.001068788406384457,0.00029023382100219205
27101,"kdds",-0.0074185515049566475,0.0028310355442489627
27101,"wreq",-0.012243418349267416,0.34446590394151927
27103,"gdds",0.000618025761835033,0.0002077299643437452
27103,"kdds",-0.002770911586415027,0.0018254145734894513
27103,"wreq",-0.2882839182285457,0.22060896324438728
27105,"gdds",0.0010065793156757458,0.00029969000139156836
27105,"kdds",-0.004778975321337406,0.003127443420851505
27105,"wreq",-0.014839629387146657,0.352486227809198
27107,"gdds",0.0011057474128587585,0.00032975480428038136
27107,"kdds",-0.0001122249796010242,0.004098495619990334
27107,"wreq",-0.7644028158740885,0.4007967985236465
27109,"gdds",0.0012346393231842583,0.0002061052363218137
27109,"kdds",-0.004502459152581018,0.002568358161694561
27109,"wreq",-0.6732387293743699,0.22207408530452807
27111,"gdds",0.0008497687195126067,0.0002770965733422762
27111,"kdds",-0.008464061233687233,0.004751857149775909
27111,"wreq",-1.2341407031785951,0.36235347624630254
27115,"gdds",0.0012152137969742294,0.0003326974189749453
27115,"kdds",-0.008569725042343265,0.006465031397179624
